0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.390890668558057989e-03 1.195445334279033114e-02 2.151801601702260647e-02 3.108157869125488179e-02 4.064514136548715018e-02 5.020870403971938734e-02 5.977226671395165919e-02 6.933582938818393104e-02 7.182369207464719962e-02 7.195298809852079813e-02 7.208228412239439664e-02 7.221158014626799515e-02 7.234087617014159366e-02 7.236459423917399048e-02 7.235311965659264877e-02 7.234164507401133482e-02 7.233017049142997923e-02 7.231869590884865140e-02 7.230722132626732357e-02 7.229574674368599574e-02 7.228737631887749426e-02 7.228831836738749961e-02 7.228926041589750495e-02 7.229020246440749642e-02 7.229114451291750176e-02 7.232196687447199623e-02 7.244243017515999972e-02 7.256289347584800320e-02 7.268335677653600668e-02 7.280382007722399629e-02 7.292428337791199977e-02 7.304474667860000325e-02 7.316520997928799286e-02 7.328567327997601022e-02 7.340613658066399982e-02 7.352659988135198943e-02 7.364706318204000679e-02 7.376752648272799640e-02 7.384439418299379443e-02 7.390673001645220452e-02 7.396906584991060074e-02 7.403140168336899696e-02 7.409373751682740705e-02 7.415607335028578939e-02 7.421840918374419949e-02 7.428074501720259570e-02 7.434308085066099192e-02 7.440541668411940202e-02 7.446775251757779823e-02 7.453008835103619445e-02 7.383107182386867973e-02 7.084799821482347382e-02 6.786492460577828179e-02 6.488185099673307588e-02 6.189877738768787691e-02 5.891570377864269181e-02 5.593263016959749978e-02 5.294955656055225918e-02 4.996648295150706715e-02 4.698340934246188205e-02 4.400033573341668308e-02 4.101726212437149799e-02 3.803418851532625738e-02 3.505111490628106535e-02 3.206804129723587332e-02 2.908496768819069170e-02 2.610189407914549967e-02 2.311882047010025559e-02 2.013574686105506703e-02 1.715267325200987847e-02 1.416959964296468817e-02 1.118652603391944757e-02 8.203452424874257271e-03 5.220378815829067841e-03 2.237305206783879279e-03 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 3.056400000000000065e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.270000000000000791e-04 4.270000000000000791e-04 4.270000000000000791e-04 6.333758282800001829e-04 1.036510157399999970e-03 1.403583205200000135e-03 1.767403212000000527e-03 2.102750028640000546e-03 2.461983506480000354e-03 2.837531581160000239e-03 3.220876207299999770e-03 3.602553358499999744e-03 3.976949305780000735e-03 4.348271627378000152e-03 4.716596660582000541e-03 5.078924891807999262e-03 5.429180956600000198e-03 5.773495056920000847e-03 6.117685715400000834e-03 6.525856282600000710e-03 6.978399999999999187e-03 7.372000000000000081e-03 7.766400000000000560e-03 8.160500000000001086e-03 8.554500000000001339e-03 1.145276696666665782e-02 2.186383483333333155e-02 3.227490270000001049e-02 4.268597056666668943e-02 5.309703843333336143e-02 6.350810629999999180e-02 7.391917416666667073e-02 8.433024203333334967e-02 8.690162899999999413e-02 8.685978899999999281e-02 8.681794900000000537e-02 8.677610899999999017e-02 8.673426899999998885e-02 8.712219569999998803e-02 8.765337796666666792e-02 8.818456023333333393e-02 8.871574249999999995e-02 8.924692476666666596e-02 8.977810703333333198e-02 9.030928930000001187e-02 9.078224410000000633e-02 9.108051650000001387e-02 9.137878890000000753e-02 9.167706130000000120e-02 9.197533370000000874e-02 9.229539782000001358e-02 9.268083710000001030e-02 9.306627638000000702e-02 9.345171566000000374e-02 9.383715494000000046e-02 9.422259422000001106e-02 9.460803350000002165e-02 9.499347278000000450e-02 9.537891206000001509e-02 9.576435134000001181e-02 9.614979062000000853e-02 9.653522990000000525e-02 9.692066918000000197e-02 9.738539516000001284e-02 9.787655004000000991e-02 9.836770492000002086e-02 9.885885980000000406e-02 9.935001468000001501e-02 9.984116956000002596e-02 1.003323244400000230e-01 1.008234793200000201e-01 1.013146342000000311e-01 1.018057890800000143e-01 1.022969439600000252e-01 1.027880988400000223e-01 1.023998494500000106e-01 9.937338725000000039e-02 9.634692505000000406e-02 9.332046284999999386e-02 9.029400064999999753e-02 8.726753845000001508e-02 8.424107625000000488e-02 8.121461404999998079e-02 7.818815184999997059e-02 7.516168965000000202e-02 7.213522745000000569e-02 6.910876525000000936e-02 6.608230304999997140e-02 6.305584084999997507e-02 6.002937864999999262e-02 5.700291644999999630e-02 5.397645425000001385e-02 5.094999204999996201e-02 4.792352984999997262e-02 4.489706764999998323e-02 4.187060544999999384e-02 3.884414324999994894e-02 3.581768104999995955e-02 3.279121884999997016e-02 2.976475664999998078e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 2.749491000000000088e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.540000000000000499e-04 8.540000000000000499e-04 8.540000000000000499e-04 1.303316121720000508e-03 2.118193118333333569e-03 2.861491378799999909e-03 3.616483641333333859e-03 4.401444833760001160e-03 5.044219334986666838e-03 5.715600192773334122e-03 6.467155375533334069e-03 7.231227772333333366e-03 7.975602337186665780e-03 8.727556820251999165e-03 9.469371673054664817e-03 1.019999186920532951e-02 1.093502690439999980e-02 1.164579555261333402e-02 1.231552403826666545e-02 1.303022893640000054e-02 1.383699996799999700e-02 1.474399999999999843e-02 1.553279999999999939e-02 1.632100000000000217e-02 1.710899999999999921e-02 2.038062176666665878e-02 3.110310883333333026e-02 4.182559590000000521e-02 5.254808296666668710e-02 6.327057003333336205e-02 7.399305709999998149e-02 8.471554416666665643e-02 9.543803123333334526e-02 9.854333694999999060e-02 9.910958221666665846e-02 9.967582748333331244e-02 1.002420727499999942e-01 1.008083180166666482e-01 1.016482766666666482e-01 1.025794731111110969e-01 1.035106695555555456e-01 1.044418659999999943e-01 1.053730624444444430e-01 1.063042588888888779e-01 1.072354553333333405e-01 1.081206381333333216e-01 1.088677799999999973e-01 1.096149218666666730e-01 1.103620637333333349e-01 1.111092055999999828e-01 1.118670634800000008e-01 1.126570694000000039e-01 1.134470753200000070e-01 1.142370812399999963e-01 1.150270871599999856e-01 1.158170930799999887e-01 1.166070990000000196e-01 1.173971049200000089e-01 1.181871108400000259e-01 1.189771167600000151e-01 1.197671226800000044e-01 1.205571286000000075e-01 1.213471345200000107e-01 1.222263000399999994e-01 1.231351854266666823e-01 1.240440708133333514e-01 1.249529561999999927e-01 1.258618415866666895e-01 1.267707269733333586e-01 1.276796123600000277e-01 1.285884977466666967e-01 1.294973831333333658e-01 1.304062685200000349e-01 1.313151539066666762e-01 1.322240392933333453e-01 1.321184199733333176e-01 1.289692865333333383e-01 1.258201530933333312e-01 1.226710196533333241e-01 1.195218862133333171e-01 1.163727527733333378e-01 1.132236193333333307e-01 1.100744858933333237e-01 1.069253524533333027e-01 1.037762190133333234e-01 1.006270855733333303e-01 9.747795213333333708e-02 9.432881869333328839e-02 9.117968525333329521e-02 8.803055181333331591e-02 8.488141837333333661e-02 8.173228493333334344e-02 7.858315149333328087e-02 7.543401805333330157e-02 7.228488461333332227e-02 6.913575117333332909e-02 6.598661773333328040e-02 6.283748429333328722e-02 5.968835085333329404e-02 5.653921741333331474e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 5.417736733333333721e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.281000000000000021e-03 1.281000000000000021e-03 1.281000000000000021e-03 1.973256415160001050e-03 3.199876079266666951e-03 4.319399552400000550e-03 5.465564070666666975e-03 6.700139638880000907e-03 7.626455163493333321e-03 8.593668804386667137e-03 9.713434543766667068e-03 1.085990218616666655e-02 1.197425536859333429e-02 1.310684201312599731e-02 1.422214668552733083e-02 1.532105884660266322e-02 1.644087285220000028e-02 1.751809604830666459e-02 1.851336236113333006e-02 1.953460159019999864e-02 2.069559993599999828e-02 2.211599999999999677e-02 2.329919999999999908e-02 2.448150000000000326e-02 2.566350000000000228e-02 2.930847656666666148e-02 4.034238283333332897e-02 5.137628910000000687e-02 6.241019536666668477e-02 7.344410163333335573e-02 8.447800789999998505e-02 9.551191416666665601e-02 1.065458204333333408e-01 1.101850449000000010e-01 1.113593754333333241e-01 1.125337059666666611e-01 1.137080364999999982e-01 1.148823670333333213e-01 1.161743576333333222e-01 1.175055682555555397e-01 1.188367788777777850e-01 1.201679894999999887e-01 1.214992001222222062e-01 1.228304107444444238e-01 1.241616213666666690e-01 1.254590321666666508e-01 1.266550435000000085e-01 1.278510548333333108e-01 1.290470661666666685e-01 1.302430774999999707e-01 1.314387291399999880e-01 1.326333017000000114e-01 1.338278742599999793e-01 1.350224468200000028e-01 1.362170193799999707e-01 1.374115919399999941e-01 1.386061645000000175e-01 1.398007370600000132e-01 1.409953096200000089e-01 1.421898821800000046e-01 1.433844547400000002e-01 1.445790272999999959e-01 1.457735998599999916e-01 1.470672049199999998e-01 1.483938208133333547e-01 1.497204367066666819e-01 1.510470526000000091e-01 1.523736684933333640e-01 1.537002843866666912e-01 1.550269002800000184e-01 1.563535161733333456e-01 1.576801320666667006e-01 1.590067479600000278e-01 1.603333638533333549e-01 1.616599797466666821e-01 1.618369904966666661e-01 1.585651858166666761e-01 1.552933811366666861e-01 1.520215764566666405e-01 1.487497717766666505e-01 1.454779670966666882e-01 1.422061624166666427e-01 1.389343577366666527e-01 1.356625530566666349e-01 1.323907483766666726e-01 1.291189436966666548e-01 1.258471390166666648e-01 1.225753343366666470e-01 1.193035296566666292e-01 1.160317249766666531e-01 1.127599202966666631e-01 1.094881156166666730e-01 1.062163109366666136e-01 1.029445062566666375e-01 9.967270157666666131e-02 9.640089689666665740e-02 9.312909221666661186e-02 8.985728753666660795e-02 8.658548285666663180e-02 8.331367817666664177e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 8.085982466666666313e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
