1.835075599999999748e-04 1.835075599999999748e-04 1.835075599999999748e-04 1.159351880000000041e-03 9.014345199999996595e-04 6.188140559720001752e-05 1.417706803100001129e-04 2.595337841660000887e-04 1.155898240519998487e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498772507736661173e-02 7.493862538683332408e-02 1.348895256963000278e-01 1.948404260057667592e-01 2.547913263152334351e-01 3.147422266246999167e-01 3.746931269341665649e-01 4.346440272436333241e-01 4.980959587428500646e-01 5.627149006386501506e-01 6.273338425344499036e-01 6.919527844302498787e-01 7.565717263260499648e-01 8.333343065650000714e-01 9.141447662516668515e-01 9.949552259383336317e-01 1.075765685625000634e+00 1.156576145311666970e+00 1.237386604998333528e+00 1.318197064685000752e+00 1.415129668654750539e+00 1.560428705473751343e+00 1.705727742292750815e+00 1.851026779111751619e+00 1.996325815930751091e+00 2.078264132612480442e+00 2.119520286718400648e+00 2.160776440824320410e+00 2.202032594930240617e+00 2.243288749036160823e+00 2.284544903142080141e+00 2.325801057248000347e+00 2.367057211353920110e+00 2.408313365459840760e+00 2.449569519565760523e+00 2.490825673671680285e+00 2.532081827777600047e+00 2.573337981883520253e+00 2.690577916054032848e+00 2.833145776912739944e+00 2.975713637771447928e+00 3.118281498630156356e+00 3.260849359488863897e+00 3.403417220347572325e+00 3.545985081206280309e+00 3.688552942064987406e+00 3.831120802923696722e+00 3.973688663782403818e+00 4.116256524641112691e+00 4.258824385499820231e+00 4.353745595926123535e+00 4.305726855055216795e+00 4.257708114184310944e+00 4.209689373313404204e+00 4.161670632442497464e+00 4.113651891571590724e+00 4.065633150700683984e+00 4.017614409829777244e+00 3.969595668958870505e+00 3.921576928087964209e+00 3.873558187217057025e+00 3.825539446346151173e+00 3.777520705475243989e+00 3.729501964604337250e+00 3.681483223733430954e+00 3.633464482862524658e+00 3.585445741991618362e+00 3.537427001120710734e+00 3.489408260249804439e+00 3.441389519378898143e+00 3.393370778507991403e+00 3.345352037637084663e+00 3.297333296766177924e+00 3.249314555895271628e+00 3.201295815024364888e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 3.165281759371185277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.270000000000000791e-04 4.270000000000000791e-04 4.270000000000000791e-04 7.629705822000004169e-04 1.435245011800000354e-03 1.961399169400000059e-03 2.348060657999999877e-03 2.551369747600000081e-03 2.937741656000000205e-03 3.406979556000000464e-03 3.835922339999999799e-03 4.078444619999999771e-03 4.378599276000000144e-03 4.724681159999999033e-03 5.195121404000000581e-03 5.712529887999999965e-03 6.043695239999999878e-03 6.124255976000000760e-03 6.936902794000000295e-03 7.231144329999999662e-03 6.978399999999999187e-03 7.372000000000000081e-03 7.766400000000000560e-03 8.160500000000001086e-03 8.554500000000001339e-03 2.581020453333327663e-02 9.365102266666666675e-02 1.614918408000000638e-01 2.293326589333334609e-01 2.971734770666668579e-01 3.650142951999999497e-01 4.328551133333333190e-01 5.006959314666667993e-01 4.861329879999999326e-01 4.441021239999999315e-01 4.020712600000000414e-01 3.600403959999999848e-01 3.180095319999999837e-01 3.206276486999999897e-01 3.381287589666666649e-01 3.556298692333333955e-01 3.731309795000000706e-01 3.906320897666666903e-01 4.081332000333333099e-01 4.256343103000000960e-01 5.268661290050011825e-01 8.792900730250030605e-01 1.231714017045001830e+00 1.584137961065003708e+00 1.936561905085002477e+00 2.141172535047000558e+00 2.275123214635001112e+00 2.409073894223000778e+00 2.543024573811001332e+00 2.676975253399000998e+00 2.810925932987000220e+00 2.944876612575001218e+00 3.078827292163000884e+00 3.212777971751001438e+00 3.346728651339001104e+00 3.480679330926999882e+00 3.614630010515001324e+00 3.748580690103000101e+00 3.864999684400000746e+00 3.975574783600000828e+00 4.086149882800000910e+00 4.196724982000000992e+00 4.307300081200001074e+00 4.417875180400001156e+00 4.528450279600001238e+00 4.639025378800000432e+00 4.749600478000001402e+00 4.860175577200000596e+00 4.970750676400000678e+00 5.081325775600001649e+00 5.145111006899999673e+00 5.068526634499999517e+00 4.991942262100000249e+00 4.915357889699999205e+00 4.838773517299999050e+00 4.762189144899999782e+00 4.685604772500000514e+00 4.609020400099999470e+00 4.532436027699999315e+00 4.455851655300000047e+00 4.379267282899999003e+00 4.302682910499999736e+00 4.226098538099998692e+00 4.149514165699999424e+00 4.072929793299999268e+00 3.996345420900000001e+00 3.919761048499999845e+00 3.843176676099999245e+00 3.766592303699999089e+00 3.690007931299999822e+00 3.613423558899999666e+00 3.536839186499998622e+00 3.460254814099998466e+00 3.383670441699999643e+00 3.307086069299999487e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 3.249647790000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.540000000000000499e-04 8.540000000000000499e-04 8.540000000000000499e-04 1.390522278133334011e-03 2.414416927200000763e-03 3.290166126266666144e-03 4.032312405333333440e-03 4.745630278400000783e-03 5.401597930666666297e-03 6.119434864000000002e-03 6.827104979999999192e-03 7.261316579999999715e-03 7.461220323999999751e-03 7.981144959999998678e-03 8.378201469333332665e-03 8.734592858666664905e-03 9.657614160000001224e-03 1.026235225066666687e-02 1.136110272933333297e-02 1.239401042000000050e-02 1.334544479999999651e-02 1.474399999999999843e-02 1.553279999999999939e-02 1.632100000000000217e-02 1.710899999999999921e-02 3.342367223333327780e-02 9.631836116666667169e-02 1.592130501000000309e-01 2.221077390333334178e-01 2.850024279666668048e-01 3.478971168999999142e-01 4.107918058333333011e-01 4.736864947666666881e-01 4.641135538499999158e-01 4.303847363166665718e-01 3.966559187833333389e-01 3.629271012499999394e-01 3.291982837166665954e-01 3.715983762666667523e-01 4.393747721777779836e-01 5.071511680888891593e-01 5.749275640000004461e-01 6.427039599111113999e-01 7.104803558222223536e-01 7.782567517333338625e-01 8.787961553366672174e-01 1.077624582016668331e+00 1.276453008696667446e+00 1.475281435376668560e+00 1.674109862056667897e+00 1.757207293198000286e+00 1.880193438923334348e+00 2.003179584648667522e+00 2.126165730374000695e+00 2.249151876099334313e+00 2.372138021824667042e+00 2.495124167550001104e+00 2.618110313275333834e+00 2.741096459000668339e+00 2.864082604726001069e+00 2.987068750451333798e+00 3.110054896176667860e+00 3.233041041902000146e+00 3.362786483223334510e+00 3.494785023076667052e+00 3.626783562930000926e+00 3.758782102783333912e+00 3.890780642636667785e+00 4.022779182490001659e+00 4.154777722343334645e+00 4.286776262196667631e+00 4.418774802050000616e+00 4.550773341903333602e+00 4.682771881756668364e+00 4.814770421610000461e+00 4.898199570201665409e+00 4.835920545008333349e+00 4.773641519814998624e+00 4.711362494621665675e+00 4.649083469428331838e+00 4.586804444234999778e+00 4.524525419041665941e+00 4.462246393848332104e+00 4.399967368654999156e+00 4.337688343461666207e+00 4.275409318268332370e+00 4.213130293075000310e+00 4.150851267881665585e+00 4.088572242688332636e+00 4.026293217494998800e+00 3.964014192301666739e+00 3.901735167108333346e+00 3.839456141914998621e+00 3.777177116721665673e+00 3.714898091528332724e+00 3.652619066334998887e+00 3.590340041141665051e+00 3.528061015948332102e+00 3.465781990754999153e+00 3.403502965561666205e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 3.356793696666665827e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.281000000000000021e-03 1.281000000000000021e-03 1.281000000000000021e-03 2.018073974066667605e-03 3.393588842600000523e-03 4.618933083133333097e-03 5.716564152666667870e-03 6.939890809200001051e-03 7.865454205333332824e-03 8.831890171999999539e-03 9.818287619999999452e-03 1.044418854000000139e-02 1.054384137199999849e-02 1.123760875999999832e-02 1.156128153466666475e-02 1.175665582933332898e-02 1.327153308000000170e-02 1.440044852533333385e-02 1.578530266466666304e-02 1.755687650999999960e-02 1.971248959999999731e-02 2.211599999999999677e-02 2.329919999999999908e-02 2.448150000000000326e-02 2.566350000000000228e-02 4.103713993333328591e-02 9.898569966666664888e-02 1.569342594000000535e-01 2.148828191333334026e-01 2.728313788666668072e-01 3.307799385999999342e-01 3.887284983333333388e-01 4.466770580666666879e-01 4.420941196999999545e-01 4.166673486333332121e-01 3.912405775666666363e-01 3.658138064999999495e-01 3.403870354333332626e-01 4.225691038333335703e-01 5.406207853888891357e-01 6.586724669444449232e-01 7.767241485000009327e-01 8.947758300555561650e-01 1.012827511611111397e+00 1.130879193166667518e+00 1.230726181668333474e+00 1.275959091008333601e+00 1.321192000348333284e+00 1.366424909688333855e+00 1.411657819028333538e+00 1.373242051349000459e+00 1.485263663211667584e+00 1.597285275074333821e+00 1.709306886937000947e+00 1.821328498799667628e+00 1.933350110662333643e+00 2.045371722525000990e+00 2.157393334387667228e+00 2.269414946250334353e+00 2.381436558113001034e+00 2.493458169975666827e+00 2.605479781838334397e+00 2.717501393701000190e+00 2.860573282046668275e+00 3.013995262553334165e+00 3.167417243060000498e+00 3.320839223566667719e+00 3.474261204073334497e+00 3.627683184580001274e+00 3.781105165086667608e+00 3.934527145593333941e+00 4.087949126100001607e+00 4.241371106606667496e+00 4.394793087113335162e+00 4.548215067620001051e+00 4.651288133503332922e+00 4.603314455516665404e+00 4.555340777529998775e+00 4.507367099543332145e+00 4.459393421556665515e+00 4.411419743569998886e+00 4.363446065583333144e+00 4.315472387596665627e+00 4.267498709609998997e+00 4.219525031623333255e+00 4.171551353636665738e+00 4.123577675649999108e+00 4.075603997663332478e+00 4.027630319676665849e+00 3.979656641689999219e+00 3.931682963703332589e+00 3.883709285716666848e+00 3.835735607729999330e+00 3.787761929743332256e+00 3.739788251756666071e+00 3.691814573769999441e+00 3.643840895783331923e+00 3.595867217796665294e+00 3.547893539809999108e+00 3.499919861823332923e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 3.463939603333332951e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
