0.000000000000000000e+00 4.729999999999999760e-01 6.315000000000001723e-01 6.629999999999998117e-01 7.142666666666666053e-01 8.348333333333335382e-01 8.797666666666668078e-01 9.214333333333328824e-01 9.521666666666677159e-01 1.028999999999999915e+00 1.144333333333333869e+00 1.162333333333332774e+00 1.150250000000001549e+00 1.225833333333333997e+00 1.347166666666666401e+00 1.468500000000000583e+00 1.589833333333334764e+00 1.568250000000000810e+00 1.526250000000000995e+00 1.534750000000002501e+00 1.627416666666666956e+00 1.720083333333334963e+00 1.812750000000001194e+00 1.798125000000002416e+00 1.719124999999998238e+00 1.818406666666668059e+00 1.818993333333335016e+00 1.819580000000001974e+00 1.820166666666668931e+00 1.820753333333335888e+00 1.821340000000002846e+00 1.821926666666666250e+00 1.975953333333336559e+00 2.151900000000001256e+00 2.327846666666673059e+00 2.503793333333334203e+00 2.679740000000002453e+00 2.855686666666670703e+00 3.210354166666672171e+00 3.672254166666668596e+00 4.134154166666668573e+00 4.596054166666668550e+00 5.057954166666661422e+00 5.519854166666668505e+00 5.981754166666668482e+00 6.443654166666664906e+00 6.905554166666668436e+00 7.367454166666668414e+00 7.829354166666671944e+00 8.291254166666668368e+00 8.795416666666667993e+00 9.595416666666672256e+00 1.039541666666666941e+01 1.119541666666667368e+01 1.199541666666667084e+01 1.279541666666666799e+01 1.359541666666667226e+01 1.439541666666666941e+01 1.519541666666667368e+01 1.599541666666667084e+01 1.679541666666666799e+01 1.759541666666667226e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.295500000000000540e-01 6.630000000000000338e-01 7.132000000000000561e-01 8.317499999999999893e-01 8.791500000000000981e-01 9.204500000000006565e-01 9.532500000000005969e-01 1.025500000000000078e+00 1.138500000000000512e+00 1.167499999999999538e+00 1.152625000000000455e+00 1.225750000000001450e+00 1.346949999999999648e+00 1.468150000000001398e+00 1.589350000000001373e+00 1.567925000000000679e+00 1.526125000000000398e+00 1.532075000000002518e+00 1.617608333333333093e+00 1.703141666666668996e+00 1.788675000000001347e+00 1.775562500000003041e+00 1.703262500000001012e+00 1.802890000000004989e+00 1.806010000000000559e+00 1.809130000000003236e+00 1.812249999999998806e+00 1.815369999999997930e+00 1.818490000000004159e+00 1.821609999999999729e+00 1.971099999999999852e+00 2.141500000000000625e+00 2.311900000000001398e+00 2.482300000000002171e+00 2.652700000000002944e+00 2.823100000000003718e+00 3.174093750000000824e+00 3.633443750000001415e+00 4.092793750000002007e+00 4.552143749999999045e+00 5.011493749999999636e+00 5.470843750000000227e+00 5.930193750000000819e+00 6.389543750000001410e+00 6.848893750000002001e+00 7.308243749999999039e+00 7.767593750000003183e+00 8.226943749999996669e+00 8.728875000000002160e+00 9.528875000000006423e+00 1.032887500000000358e+01 1.112887500000000784e+01 1.192887500000000500e+01 1.272887500000000216e+01 1.352887500000000642e+01 1.432887500000000358e+01 1.512887500000000784e+01 1.592887500000000500e+01 1.672887500000000216e+01 1.752887500000000642e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.276000000000001577e-01 6.630000000000000338e-01 7.121333333333335069e-01 8.286666666666668846e-01 8.785333333333333883e-01 9.194666666666666544e-01 9.543333333333334778e-01 1.022000000000000242e+00 1.132666666666667155e+00 1.172666666666667190e+00 1.154999999999999361e+00 1.225666666666667126e+00 1.346733333333332894e+00 1.467800000000000438e+00 1.588866666666666205e+00 1.567600000000000549e+00 1.525999999999999801e+00 1.529400000000002535e+00 1.607800000000001006e+00 1.686200000000003030e+00 1.764600000000001501e+00 1.753000000000000114e+00 1.687400000000000233e+00 1.787373333333334813e+00 1.793026666666666102e+00 1.798679999999997392e+00 1.804333333333328682e+00 1.809986666666667077e+00 1.815640000000001919e+00 1.821293333333333209e+00 1.966246666666666698e+00 2.131099999999999994e+00 2.295953333333336843e+00 2.460806666666670139e+00 2.625659999999999883e+00 2.790513333333333179e+00 3.137833333333336583e+00 3.594633333333334235e+00 4.051433333333335440e+00 4.508233333333336645e+00 4.965033333333330745e+00 5.421833333333331950e+00 5.878633333333333155e+00 6.335433333333334360e+00 6.792233333333332013e+00 7.249033333333329665e+00 7.705833333333337976e+00 8.162633333333332075e+00 8.662333333333332774e+00 9.462333333333337038e+00 1.026233333333333420e+01 1.106233333333333846e+01 1.186233333333333562e+01 1.266233333333333277e+01 1.346233333333333704e+01 1.426233333333333420e+01 1.506233333333333846e+01 1.586233333333333562e+01 1.666233333333333277e+01 1.746233333333333704e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.256499999999998174e-01 6.629999999999998117e-01 7.110666666666665137e-01 8.255833333333324475e-01 8.779166666666657903e-01 9.184833333333335403e-01 9.554166666666663588e-01 1.018499999999999517e+00 1.126833333333332909e+00 1.177833333333332178e+00 1.157375000000000043e+00 1.225583333333332803e+00 1.346516666666666140e+00 1.467449999999999477e+00 1.588383333333332814e+00 1.567274999999998641e+00 1.525874999999999204e+00 1.526725000000002552e+00 1.597991666666667143e+00 1.669258333333333510e+00 1.740524999999998101e+00 1.730437499999997186e+00 1.671537499999999454e+00 1.771856666666664637e+00 1.780043333333331645e+00 1.788229999999998654e+00 1.796416666666662110e+00 1.804603333333332671e+00 1.812789999999999679e+00 1.820976666666663135e+00 1.961393333333333544e+00 2.120700000000002916e+00 2.280006666666665183e+00 2.439313333333331002e+00 2.598620000000000374e+00 2.757926666666666193e+00 3.101572916666665236e+00 3.555822916666667055e+00 4.010072916666665321e+00 4.464322916666667140e+00 4.918572916666661854e+00 5.372822916666663673e+00 5.827072916666665492e+00 6.281322916666660205e+00 6.735572916666665577e+00 7.189822916666663843e+00 7.644072916666665662e+00 8.098322916666667481e+00 8.595791666666666941e+00 9.395791666666671205e+00 1.019579166666666836e+01 1.099579166666667263e+01 1.179579166666666978e+01 1.259579166666666694e+01 1.339579166666667120e+01 1.419579166666666836e+01 1.499579166666667263e+01 1.579579166666666978e+01 1.659579166666666694e+01 1.739579166666667120e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.236999999999999211e-01 6.629999999999998117e-01 7.099999999999995204e-01 8.224999999999993427e-01 8.772999999999990806e-01 9.174999999999995381e-01 9.565000000000001279e-01 1.014999999999999680e+00 1.120999999999999552e+00 1.182999999999999829e+00 1.159749999999998948e+00 1.225500000000000256e+00 1.346299999999997610e+00 1.467099999999998516e+00 1.587899999999999423e+00 1.566949999999998511e+00 1.525749999999998607e+00 1.524050000000002569e+00 1.588183333333333280e+00 1.652316666666667544e+00 1.716449999999998255e+00 1.707874999999997812e+00 1.655674999999998676e+00 1.756339999999994461e+00 1.767059999999997189e+00 1.777779999999999916e+00 1.788499999999995538e+00 1.799219999999998265e+00 1.809939999999997440e+00 1.820660000000000167e+00 1.956540000000000390e+00 2.110299999999998732e+00 2.264060000000000628e+00 2.417819999999998970e+00 2.571580000000000865e+00 2.725339999999999208e+00 3.065312500000000995e+00 3.517012499999999875e+00 3.968712499999998755e+00 4.420412500000001188e+00 4.872112499999992963e+00 5.323812499999995396e+00 5.775512499999997829e+00 6.227212499999996709e+00 6.678912499999999142e+00 7.130612499999998022e+00 7.582312500000000455e+00 8.034012499999995782e+00 8.529249999999997556e+00 9.329250000000001819e+00 1.012924999999999898e+01 1.092925000000000324e+01 1.172925000000000040e+01 1.252924999999999756e+01 1.332925000000000182e+01 1.412924999999999898e+01 1.492925000000000324e+01 1.572925000000000040e+01 1.652924999999999756e+01 1.732925000000000182e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.217500000000000249e-01 6.629999999999998117e-01 7.089333333333329712e-01 8.194166666666666821e-01 8.766833333333323708e-01 9.165166666666664241e-01 9.575833333333330089e-01 1.011499999999998956e+00 1.115166666666665307e+00 1.188166666666665705e+00 1.162124999999999631e+00 1.225416666666667709e+00 1.346083333333332632e+00 1.466749999999999332e+00 1.587416666666666032e+00 1.566625000000000156e+00 1.525624999999998010e+00 1.521375000000002586e+00 1.578374999999999417e+00 1.635374999999999801e+00 1.692374999999998408e+00 1.685312499999998437e+00 1.639812499999997897e+00 1.740823333333331391e+00 1.754076666666666284e+00 1.767330000000001178e+00 1.780583333333328966e+00 1.793836666666663859e+00 1.807089999999995200e+00 1.820343333333330094e+00 1.951686666666667236e+00 2.099900000000001654e+00 2.248113333333332520e+00 2.396326666666666938e+00 2.544539999999997804e+00 2.692753333333332222e+00 3.029052083333333201e+00 3.478202083333336248e+00 3.927352083333332189e+00 4.376502083333335236e+00 4.825652083333327624e+00 5.274802083333330671e+00 5.723952083333333718e+00 6.173102083333329659e+00 6.622252083333332706e+00 7.071402083333332200e+00 7.520552083333335247e+00 7.969702083333331188e+00 8.462708333333331723e+00 9.262708333333335986e+00 1.006270833333333314e+01 1.086270833333333741e+01 1.166270833333333456e+01 1.246270833333333172e+01 1.326270833333333599e+01 1.406270833333333314e+01 1.486270833333333741e+01 1.566270833333333456e+01 1.646270833333333172e+01 1.726270833333333599e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.198000000000001286e-01 6.630000000000000338e-01 7.078666666666664220e-01 8.163333333333326891e-01 8.760666666666665492e-01 9.155333333333333101e-01 9.586666666666667780e-01 1.008000000000000007e+00 1.109333333333332838e+00 1.193333333333333357e+00 1.164500000000000313e+00 1.225333333333333385e+00 1.345866666666665878e+00 1.466399999999998371e+00 1.586933333333332641e+00 1.566300000000000026e+00 1.525499999999997414e+00 1.518700000000002603e+00 1.568566666666665554e+00 1.618433333333332058e+00 1.668299999999998562e+00 1.662749999999999062e+00 1.623950000000000671e+00 1.725306666666664768e+00 1.741093333333335380e+00 1.756879999999998887e+00 1.772666666666662394e+00 1.788453333333329454e+00 1.804240000000000066e+00 1.820026666666667126e+00 1.946833333333330529e+00 2.089500000000001023e+00 2.232166666666667965e+00 2.374833333333331353e+00 2.517499999999998295e+00 2.660166666666665236e+00 2.992791666666668959e+00 3.439391666666665515e+00 3.885991666666662070e+00 4.332591666666665731e+00 4.779191666666662286e+00 5.225791666666665947e+00 5.672391666666669607e+00 6.118991666666662610e+00 6.565591666666666271e+00 7.012191666666666379e+00 7.458791666666670039e+00 7.905391666666663042e+00 8.396166666666665890e+00 9.196166666666670153e+00 9.996166666666667311e+00 1.079616666666667157e+01 1.159616666666666873e+01 1.239616666666666589e+01 1.319616666666667015e+01 1.399616666666666731e+01 1.479616666666667157e+01 1.559616666666666873e+01 1.639616666666666589e+01 1.719616666666667015e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.178500000000000103e-01 6.630000000000000338e-01 7.067999999999998728e-01 8.132500000000000284e-01 8.754499999999989512e-01 9.145499999999993079e-01 9.597499999999996589e-01 1.004499999999999282e+00 1.103499999999998593e+00 1.198500000000000121e+00 1.166874999999999218e+00 1.225249999999999062e+00 1.345649999999999125e+00 1.466050000000000963e+00 1.586449999999999250e+00 1.565974999999999895e+00 1.525374999999998593e+00 1.516025000000002620e+00 1.558758333333333468e+00 1.601491666666667868e+00 1.644224999999998715e+00 1.640187499999999687e+00 1.608087499999999892e+00 1.709789999999998145e+00 1.728109999999997370e+00 1.746429999999996596e+00 1.764749999999995822e+00 1.783069999999995048e+00 1.801389999999997826e+00 1.819709999999997052e+00 1.941980000000000928e+00 2.079100000000003945e+00 2.216219999999999857e+00 2.353339999999995769e+00 2.490459999999998786e+00 2.627580000000001803e+00 2.956531250000001165e+00 3.400581250000001887e+00 3.844631249999995504e+00 4.288681249999999778e+00 4.732731250000000500e+00 5.176781249999997669e+00 5.620831250000001944e+00 6.064881249999999113e+00 6.508931249999999835e+00 6.952981250000000557e+00 7.397031250000004832e+00 7.841081250000002001e+00 8.329625000000003610e+00 9.129625000000007873e+00 9.929625000000005031e+00 1.072962500000000929e+01 1.152962500000000645e+01 1.232962500000000361e+01 1.312962500000000787e+01 1.392962500000000503e+01 1.472962500000000929e+01 1.552962500000000645e+01 1.632962500000000361e+01 1.712962500000000787e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999205e-01 6.158999999999998920e-01 6.629999999999998117e-01 7.057333333333328795e-01 8.101666666666660355e-01 8.748333333333322415e-01 9.135666666666653057e-01 9.608333333333325399e-01 1.000999999999999446e+00 1.097666666666666124e+00 1.203666666666666885e+00 1.169249999999999901e+00 1.225166666666666515e+00 1.345433333333332371e+00 1.465700000000000003e+00 1.585966666666665859e+00 1.565649999999999764e+00 1.525249999999997996e+00 1.513349999999999085e+00 1.548949999999997829e+00 1.584549999999998349e+00 1.620149999999995316e+00 1.617624999999993207e+00 1.592224999999999113e+00 1.694273333333327969e+00 1.715126666666666466e+00 1.735979999999997858e+00 1.756833333333325697e+00 1.777686666666660642e+00 1.798539999999995587e+00 1.819393333333330531e+00 1.937126666666664221e+00 2.068699999999996209e+00 2.200273333333331749e+00 2.331846666666663737e+00 2.463419999999995724e+00 2.594993333333327712e+00 2.920270833333329819e+00 3.361770833333331154e+00 3.803270833333328937e+00 4.244770833333333826e+00 4.686270833333328056e+00 5.127770833333329392e+00 5.569270833333334281e+00 6.010770833333324958e+00 6.452270833333329847e+00 6.893770833333324077e+00 7.335270833333332519e+00 7.776770833333330302e+00 8.263083333333327118e+00 9.063083333333331382e+00 9.863083333333328540e+00 1.066308333333333280e+01 1.146308333333332996e+01 1.226308333333332712e+01 1.306308333333333138e+01 1.386308333333332854e+01 1.466308333333333280e+01 1.546308333333332996e+01 1.626308333333332712e+01 1.706308333333333138e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.139499999999999957e-01 6.630000000000000338e-01 7.046666666666667744e-01 8.070833333333329307e-01 8.742166666666655317e-01 9.125833333333330799e-01 9.619166666666663090e-01 9.974999999999996092e-01 1.091833333333332767e+00 1.208833333333334537e+00 1.171625000000000583e+00 1.225083333333333968e+00 1.345216666666665617e+00 1.465349999999999042e+00 1.585483333333332467e+00 1.565324999999999633e+00 1.525124999999999176e+00 1.510674999999999102e+00 1.539141666666665742e+00 1.567608333333332382e+00 1.596074999999999022e+00 1.595062499999997385e+00 1.576362499999998334e+00 1.678756666666664898e+00 1.702143333333328457e+00 1.725529999999999120e+00 1.748916666666662678e+00 1.772303333333329789e+00 1.795689999999996900e+00 1.819076666666664011e+00 1.932273333333331067e+00 2.058299999999999130e+00 2.184326666666663641e+00 2.310353333333331705e+00 2.436379999999996215e+00 2.562406666666667832e+00 2.884010416666665577e+00 3.322960416666667527e+00 3.761910416666665924e+00 4.200860416666667874e+00 4.639810416666662718e+00 5.078760416666664668e+00 5.517710416666663065e+00 5.956660416666665014e+00 6.395610416666666964e+00 6.834560416666665361e+00 7.273510416666670864e+00 7.712460416666665708e+00 8.196541666666668391e+00 8.996541666666672654e+00 9.796541666666669812e+00 1.059654166666667408e+01 1.139654166666667123e+01 1.219654166666666839e+01 1.299654166666667265e+01 1.379654166666666981e+01 1.459654166666667408e+01 1.539654166666667123e+01 1.619654166666666839e+01 1.699654166666667265e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.119999999999998774e-01 6.630000000000000338e-01 7.035999999999997812e-01 8.039999999999998259e-01 8.735999999999997101e-01 9.115999999999999659e-01 9.630000000000000782e-01 9.939999999999997726e-01 1.086000000000000298e+00 1.214000000000001300e+00 1.174000000000001265e+00 1.224999999999999645e+00 1.344999999999998863e+00 1.464999999999999858e+00 1.585000000000000853e+00 1.564999999999999503e+00 1.525000000000000355e+00 1.508000000000000895e+00 1.529333333333333655e+00 1.550666666666668192e+00 1.571999999999995623e+00 1.572499999999998010e+00 1.560499999999997556e+00 1.663239999999998275e+00 1.689159999999997552e+00 1.715079999999996829e+00 1.740999999999996106e+00 1.766919999999995383e+00 1.792839999999998213e+00 1.818760000000001043e+00 1.927420000000001465e+00 2.047900000000002052e+00 2.168379999999999086e+00 2.288860000000003225e+00 2.409340000000000259e+00 2.529820000000000846e+00 2.847750000000001336e+00 3.284150000000003899e+00 3.720549999999999358e+00 4.156950000000001921e+00 4.593350000000000932e+00 5.029749999999999943e+00 5.466150000000002507e+00 5.902549999999997965e+00 6.338950000000004081e+00 6.775349999999999540e+00 7.211750000000002103e+00 7.648150000000001114e+00 8.130000000000002558e+00 8.930000000000006821e+00 9.730000000000003979e+00 1.053000000000000824e+01 1.133000000000000540e+01 1.213000000000000256e+01 1.293000000000000682e+01 1.373000000000000398e+01 1.453000000000000824e+01 1.533000000000000540e+01 1.613000000000000256e+01 1.693000000000000682e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.119999999999998774e-01 6.630000000000000338e-01 7.035999999999997812e-01 8.039999999999998259e-01 8.735999999999988219e-01 9.115999999999999659e-01 9.629999999999991900e-01 9.939999999999997726e-01 1.086000000000000298e+00 1.214000000000000412e+00 1.173999999999999488e+00 1.224666666666667680e+00 1.344133333333331848e+00 1.463599999999999568e+00 1.583066666666667288e+00 1.565099999999997493e+00 1.527499999999998082e+00 1.511200000000000543e+00 1.530399999999996652e+00 1.549599999999998090e+00 1.568799999999995975e+00 1.570166666666661826e+00 1.560833333333331296e+00 1.667565333333328681e+00 1.694754666666664633e+00 1.721943999999993480e+00 1.749133333333329432e+00 1.776322666666665384e+00 1.803511999999997784e+00 1.830701333333330183e+00 1.939622666666664941e+00 2.060220000000001050e+00 2.180817333333330055e+00 2.301414666666666164e+00 2.422011999999998721e+00 2.542609333333331278e+00 2.859666666666665691e+00 3.294600000000002638e+00 3.729533333333328926e+00 4.164466666666665873e+00 4.599399999999995714e+00 5.034333333333329108e+00 5.469266666666666055e+00 5.904199999999999449e+00 6.339133333333329290e+00 6.774066666666662684e+00 7.209000000000003183e+00 7.643933333333329472e+00 8.124500000000001165e+00 8.924500000000005429e+00 9.724500000000002586e+00 1.052450000000000685e+01 1.132450000000000401e+01 1.212450000000000117e+01 1.292450000000000543e+01 1.372450000000000259e+01 1.452450000000000685e+01 1.532450000000000401e+01 1.612450000000000117e+01 1.692450000000000543e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999205e-01 6.119999999999998774e-01 6.629999999999995897e-01 7.035999999999997812e-01 8.039999999999993818e-01 8.735999999999988219e-01 9.115999999999990777e-01 9.629999999999991900e-01 9.939999999999988844e-01 1.085999999999998522e+00 1.214000000000001300e+00 1.173999999999999488e+00 1.224333333333332163e+00 1.343266666666664833e+00 1.462199999999999278e+00 1.581133333333333724e+00 1.565199999999999037e+00 1.529999999999999361e+00 1.514400000000000190e+00 1.531466666666663201e+00 1.548533333333335094e+00 1.565599999999996328e+00 1.567833333333329193e+00 1.561166666666665037e+00 1.671890666666662639e+00 1.700349333333331714e+00 1.728807999999993683e+00 1.757266666666662758e+00 1.785725333333331832e+00 1.814183999999997354e+00 1.842642666666666429e+00 1.951825333333331969e+00 2.072540000000000049e+00 2.193254666666668129e+00 2.313969333333332656e+00 2.434684000000000736e+00 2.555398666666661711e+00 2.871583333333330046e+00 3.305049999999997823e+00 3.738516666666662047e+00 4.171983333333333377e+00 4.605449999999997601e+00 5.038916666666665378e+00 5.472383333333333155e+00 5.905849999999997380e+00 6.339316666666665157e+00 6.772783333333329381e+00 7.206250000000004263e+00 7.639716666666664935e+00 8.118999999999999773e+00 8.919000000000004036e+00 9.719000000000001194e+00 1.051900000000000546e+01 1.131900000000000261e+01 1.211899999999999977e+01 1.291900000000000404e+01 1.371900000000000119e+01 1.451900000000000546e+01 1.531900000000000261e+01 1.611899999999999977e+01 1.691900000000000404e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999205e-01 6.119999999999998774e-01 6.629999999999998117e-01 7.035999999999993371e-01 8.039999999999998259e-01 8.735999999999988219e-01 9.115999999999990777e-01 9.629999999999991900e-01 9.939999999999997726e-01 1.085999999999999410e+00 1.214000000000000412e+00 1.173999999999999488e+00 1.223999999999998423e+00 1.342399999999997817e+00 1.460800000000000765e+00 1.579199999999998383e+00 1.565299999999997027e+00 1.532499999999998863e+00 1.517600000000001614e+00 1.532533333333329750e+00 1.547466666666664992e+00 1.562399999999996680e+00 1.565499999999993008e+00 1.561499999999995225e+00 1.676215999999996598e+00 1.705943999999995242e+00 1.735671999999993886e+00 1.765399999999996083e+00 1.795127999999991175e+00 1.824855999999996925e+00 1.854583999999999122e+00 1.964027999999998997e+00 2.084859999999995495e+00 2.205691999999999098e+00 2.326523999999999148e+00 2.447355999999995646e+00 2.568187999999999249e+00 2.883499999999994401e+00 3.315500000000000114e+00 3.747499999999995168e+00 4.179499999999997328e+00 4.611499999999999488e+00 5.043499999999994543e+00 5.475500000000000256e+00 5.907499999999995310e+00 6.339500000000001023e+00 6.771499999999996078e+00 7.203499999999998238e+00 7.635499999999993292e+00 8.113499999999998380e+00 8.913500000000002643e+00 9.713499999999999801e+00 1.051350000000000406e+01 1.131350000000000122e+01 1.211349999999999838e+01 1.291350000000000264e+01 1.371349999999999980e+01 1.451350000000000406e+01 1.531350000000000122e+01 1.611349999999999838e+01 1.691350000000000264e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.119999999999998774e-01 6.630000000000000338e-01 7.035999999999997812e-01 8.039999999999993818e-01 8.735999999999988219e-01 9.115999999999999659e-01 9.629999999999991900e-01 9.939999999999997726e-01 1.086000000000000298e+00 1.214000000000001300e+00 1.174000000000001265e+00 1.223666666666666458e+00 1.341533333333332578e+00 1.459400000000000475e+00 1.577266666666666595e+00 1.565399999999998570e+00 1.535000000000000142e+00 1.520800000000001262e+00 1.533599999999999852e+00 1.546400000000000219e+00 1.559199999999997033e+00 1.563166666666663929e+00 1.561833333333332519e+00 1.680541333333330556e+00 1.711538666666665875e+00 1.742535999999997642e+00 1.773533333333332962e+00 1.804530666666664729e+00 1.835527999999996496e+00 1.866525333333335368e+00 1.976230666666666025e+00 2.097180000000001598e+00 2.218129333333333619e+00 2.339078666666665640e+00 2.460027999999997661e+00 2.580977333333333235e+00 2.895416666666665861e+00 3.325949999999998852e+00 3.756483333333328289e+00 4.187016666666668385e+00 4.617550000000001376e+00 5.048083333333330813e+00 5.478616666666667356e+00 5.909149999999996794e+00 6.339683333333333337e+00 6.770216666666666328e+00 7.200749999999999318e+00 7.631283333333332308e+00 8.108000000000000540e+00 8.908000000000004803e+00 9.708000000000001961e+00 1.050800000000000622e+01 1.130800000000000338e+01 1.210800000000000054e+01 1.290800000000000480e+01 1.370800000000000196e+01 1.450800000000000622e+01 1.530800000000000338e+01 1.610800000000000054e+01 1.690800000000000480e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999205e-01 6.119999999999998774e-01 6.629999999999995897e-01 7.035999999999997812e-01 8.039999999999998259e-01 8.735999999999988219e-01 9.115999999999990777e-01 9.629999999999991900e-01 9.939999999999988844e-01 1.085999999999998522e+00 1.214000000000000412e+00 1.173999999999999488e+00 1.223333333333332718e+00 1.340666666666665563e+00 1.458000000000000185e+00 1.575333333333333030e+00 1.565499999999996561e+00 1.537499999999997868e+00 1.523999999999999133e+00 1.534666666666666401e+00 1.545333333333331893e+00 1.555999999999997385e+00 1.560833333333327744e+00 1.562166666666662707e+00 1.684866666666664514e+00 1.717133333333329404e+00 1.749399999999994293e+00 1.781666666666662735e+00 1.813933333333327624e+00 1.846199999999996066e+00 1.878466666666664509e+00 1.988433333333333053e+00 2.109499999999993491e+00 2.230566666666668141e+00 2.351633333333332132e+00 2.472699999999996123e+00 2.593766666666667220e+00 2.907333333333330216e+00 3.336399999999997590e+00 3.765466666666661411e+00 4.194533333333332337e+00 4.623599999999996157e+00 5.052666666666663531e+00 5.481733333333330904e+00 5.910799999999994725e+00 6.339866666666665651e+00 6.768933333333329472e+00 7.198000000000000398e+00 7.627066666666664219e+00 8.102499999999999147e+00 8.902500000000003411e+00 9.702500000000000568e+00 1.050250000000000483e+01 1.130250000000000199e+01 1.210249999999999915e+01 1.290250000000000341e+01 1.370250000000000057e+01 1.450250000000000483e+01 1.530250000000000199e+01 1.610249999999999915e+01 1.690250000000000341e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999205e-01 6.119999999999998774e-01 6.630000000000000338e-01 7.035999999999997812e-01 8.039999999999998259e-01 8.735999999999988219e-01 9.115999999999990777e-01 9.629999999999991900e-01 9.939999999999997726e-01 1.085999999999999410e+00 1.214000000000000412e+00 1.173999999999999488e+00 1.222999999999998977e+00 1.339799999999996771e+00 1.456599999999998118e+00 1.573399999999997689e+00 1.565599999999998104e+00 1.539999999999995595e+00 1.527200000000000557e+00 1.535733333333329398e+00 1.544266666666663568e+00 1.552799999999997738e+00 1.558499999999998664e+00 1.562499999999996447e+00 1.689191999999991367e+00 1.722727999999996484e+00 1.756263999999994496e+00 1.789799999999996061e+00 1.823335999999994073e+00 1.856871999999995637e+00 1.890407999999997202e+00 2.000635999999996528e+00 2.121819999999999595e+00 2.243003999999999110e+00 2.364187999999998624e+00 2.485371999999994586e+00 2.606555999999997653e+00 2.919249999999994571e+00 3.346849999999996328e+00 3.774449999999994532e+00 4.202049999999999841e+00 4.629649999999998045e+00 5.057249999999996248e+00 5.484849999999998005e+00 5.912449999999992656e+00 6.340049999999997965e+00 6.767649999999996169e+00 7.195250000000001478e+00 7.622849999999996129e+00 8.097000000000001307e+00 8.897000000000005571e+00 9.697000000000002728e+00 1.049700000000000699e+01 1.129700000000000415e+01 1.209700000000000131e+01 1.289700000000000557e+01 1.369700000000000273e+01 1.449700000000000699e+01 1.529700000000000415e+01 1.609700000000000131e+01 1.689700000000000557e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.729999999999999760e-01 6.119999999999998774e-01 6.630000000000000338e-01 7.035999999999997812e-01 8.039999999999998259e-01 8.735999999999997101e-01 9.115999999999999659e-01 9.630000000000000782e-01 9.939999999999988844e-01 1.085999999999998522e+00 1.214000000000001300e+00 1.173999999999999488e+00 1.222666666666667012e+00 1.338933333333333309e+00 1.455199999999999605e+00 1.571466666666667678e+00 1.565699999999997871e+00 1.542499999999998650e+00 1.530400000000003757e+00 1.536799999999997723e+00 1.543199999999998795e+00 1.549599999999998090e+00 1.556166666666662479e+00 1.562833333333330188e+00 1.693517333333332431e+00 1.728322666666663565e+00 1.763127999999994699e+00 1.797933333333329387e+00 1.832738666666664074e+00 1.867543999999998761e+00 1.902349333333329895e+00 2.012838666666667109e+00 2.134139999999998594e+00 2.255441333333337184e+00 2.376742666666665116e+00 2.498043999999996601e+00 2.619345333333331638e+00 2.931166666666666032e+00 3.357299999999998619e+00 3.783433333333327653e+00 4.209566666666667345e+00 4.635699999999999932e+00 5.061833333333332519e+00 5.487966666666665105e+00 5.914099999999997692e+00 6.340233333333333832e+00 6.766366666666666418e+00 7.192500000000002558e+00 7.618633333333335145e+00 8.091500000000003467e+00 8.891500000000007731e+00 9.691500000000004889e+00 1.049150000000000915e+01 1.129150000000000631e+01 1.209150000000000347e+01 1.289150000000000773e+01 1.369150000000000489e+01 1.449150000000000915e+01 1.529150000000000631e+01 1.609150000000000347e+01 1.689150000000000773e+01 0.000000000000000000e+00
